date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
26.09.2020,2020,turkey,super-lig,Hatayspor,Kasimpasa,2.54,3.38,2.81,2.01,1.85,1.77,2.05,https://www.oddsportal.com/soccer/turkey/super-lig/hatayspor-kasimpasa-Uq2iWpVu/,1,1,0
27.12.2020,2020,turkey,super-lig,Gaziantep,Alanyaspor,3.09,3.42,2.32,1.90,1.97,1.69,2.15,https://www.oddsportal.com/soccer/turkey/super-lig/gaziantep-alanyaspor-rkBzjCpJ/,1,4,1
05.12.2020,2020,turkey,super-lig,Yeni Malatyaspor,Basaksehir,3.95,3.59,1.95,1.75,2.13,1.63,2.28,https://www.oddsportal.com/soccer/turkey/super-lig/yeni-malatyaspor-basaksehir-naqTFv3k/,0,2,1
02.01.2021,2021,turkey,super-lig,Ankaragucu,Yeni Malatyaspor,2.45,3.23,3.05,2.08,1.79,1.78,2.02,https://www.oddsportal.com/soccer/turkey/super-lig/ankaragucu-yeni-malatyaspor-jggrn3qo/,1,4,1
31.10.2020,2020,turkey,super-lig,Genclerbirligi,Gaziantep,2.69,3.25,2.74,2.01,1.86,1.74,2.08,https://www.oddsportal.com/soccer/turkey/super-lig/genclerbirligi-gaziantep-vJNLbRA0/,0,2,1
21.02.2021,2021,turkey,super-lig,Sivasspor,Kayserispor,2.04,3.28,3.93,2.32,1.65,1.95,1.83,https://www.oddsportal.com/soccer/turkey/super-lig/sivasspor-kayserispor-W2JKJdN6/,1,2,0
03.02.2021,2021,turkey,super-lig,Antalyaspor,Besiktas,4.95,3.98,1.69,1.85,2.03,1.77,2.03,https://www.oddsportal.com/soccer/turkey/super-lig/antalyaspor-besiktas-8SUv2Xe4/,0,2,1
05.01.2021,2021,turkey,super-lig,Konyaspor,Galatasaray,3.68,3.45,2.07,2.08,1.81,1.83,1.96,https://www.oddsportal.com/soccer/turkey/super-lig/konyaspor-galatasaray-hhUGJs5G/,1,7,1
30.11.2020,2020,turkey,super-lig,Kayserispor,Karagumruk,3.23,3.68,2.16,1.69,2.26,1.57,2.39,https://www.oddsportal.com/soccer/turkey/super-lig/kayserispor-f-karagumruk-xldcPizn/,0,0,0
26.09.2020,2020,turkey,super-lig,Trabzonspor,Yeni Malatyaspor,1.83,3.83,4.19,1.80,2.08,1.71,2.13,https://www.oddsportal.com/soccer/turkey/super-lig/trabzonspor-yeni-malatyaspor-As6JP0EN/,1,4,1
27.09.2020,2020,turkey,super-lig,Rizespor,Alanyaspor,2.65,3.49,2.61,1.83,2.05,1.64,2.24,https://www.oddsportal.com/soccer/turkey/super-lig/rizespor-alanyaspor-fgfqOmwJ/,0,2,1
30.01.2021,2021,turkey,super-lig,Fenerbahce,Rizespor,1.42,4.88,7.33,1.62,2.36,1.79,2.0,https://www.oddsportal.com/soccer/turkey/super-lig/fenerbahce-rizespor-vZckiGsn/,1,1,0
02.10.2020,2020,turkey,super-lig,Gaziantep,Trabzonspor,3.07,3.67,2.23,1.66,2.28,1.57,2.41,https://www.oddsportal.com/soccer/turkey/super-lig/gaziantep-trabzonspor-CASlutEA/,0,2,1
13.02.2021,2021,turkey,super-lig,Kayserispor,Ankaragucu,2.32,3.35,3.17,2.03,1.85,1.75,2.06,https://www.oddsportal.com/soccer/turkey/super-lig/kayserispor-ankaragucu-zHcQ9Lgr/,0,0,0
04.01.2021,2021,turkey,super-lig,Kasimpasa,Fenerbahce,4.49,4.24,1.71,1.50,2.62,1.51,2.54,https://www.oddsportal.com/soccer/turkey/super-lig/kasimpasa-fenerbahce-ObcR8Qjb/,2,3,0
06.12.2020,2020,turkey,super-lig,Antalyaspor,Ankaragucu,2.07,3.53,3.59,1.87,2.00,1.68,2.17,https://www.oddsportal.com/soccer/turkey/super-lig/antalyaspor-ankaragucu-dI2dYnJG/,1,1,0
16.01.2021,2021,turkey,super-lig,Gaziantep,Kayserispor,1.97,3.73,3.67,1.68,2.25,1.57,2.37,https://www.oddsportal.com/soccer/turkey/super-lig/gaziantep-kayserispor-6PeRV8F8/,1,3,1
09.01.2021,2021,turkey,super-lig,Goztepe,Antalyaspor,2.47,3.43,2.86,1.95,1.92,1.71,2.13,https://www.oddsportal.com/soccer/turkey/super-lig/goztepe-antalyaspor-I3TYPIRk/,2,1,0
24.01.2021,2021,turkey,super-lig,Gaziantep,Hatayspor,2.48,3.36,2.9,1.83,2.05,1.6,2.32,https://www.oddsportal.com/soccer/turkey/super-lig/gaziantep-hatayspor-6LwCwcDn/,0,2,1
10.01.2021,2021,turkey,super-lig,Hatayspor,Besiktas,3.36,3.61,2.17,1.78,2.13,1.63,2.28,https://www.oddsportal.com/soccer/turkey/super-lig/hatayspor-besiktas-bJn2Vv4S/,0,4,1
14.02.2021,2021,turkey,super-lig,Goztepe,Basaksehir,2.46,3.4,2.89,1.91,1.97,1.65,2.21,https://www.oddsportal.com/soccer/turkey/super-lig/goztepe-basaksehir-lK1U8u9l/,1,3,1
23.01.2021,2021,turkey,super-lig,Basaksehir,Rizespor,1.43,4.8,7.34,1.73,2.19,1.89,1.9,https://www.oddsportal.com/soccer/turkey/super-lig/basaksehir-rizespor-l4VSZECB/,0,2,1
14.02.2021,2021,turkey,super-lig,Hatayspor,Alanyaspor,2.62,3.48,2.66,1.77,2.12,1.58,2.36,https://www.oddsportal.com/soccer/turkey/super-lig/hatayspor-alanyaspor-GCU3hKO7/,0,0,0
24.01.2021,2021,turkey,super-lig,Yeni Malatyaspor,Galatasaray,4.24,3.73,1.85,1.89,1.99,1.73,2.09,https://www.oddsportal.com/soccer/turkey/super-lig/yeni-malatyaspor-galatasaray-tvWOzec5/,2,1,0
05.12.2020,2020,turkey,super-lig,Genclerbirligi,Alanyaspor,4.53,3.86,1.78,1.70,2.22,1.65,2.22,https://www.oddsportal.com/soccer/turkey/super-lig/genclerbirligi-alanyaspor-CUShERRp/,1,3,1
20.02.2021,2021,turkey,super-lig,Kasimpasa,Karagumruk,2.86,3.35,2.5,1.88,1.99,1.62,2.25,https://www.oddsportal.com/soccer/turkey/super-lig/kasimpasa-f-karagumruk-W2sTTtoE/,1,5,1
25.01.2021,2021,turkey,super-lig,Alanyaspor,Ankaragucu,1.47,4.65,6.55,1.63,2.31,1.75,2.07,https://www.oddsportal.com/soccer/turkey/super-lig/alanyaspor-ankaragucu-KOsGxHSh/,1,7,1
13.02.2021,2021,turkey,super-lig,Karagumruk,Fenerbahce,4.08,3.91,1.84,1.60,2.36,1.56,2.41,https://www.oddsportal.com/soccer/turkey/super-lig/f-karagumruk-fenerbahce-UZKcE1oR/,2,3,1
30.01.2021,2021,turkey,super-lig,Basaksehir,Hatayspor,2.01,3.59,3.72,1.83,2.05,1.67,2.18,https://www.oddsportal.com/soccer/turkey/super-lig/basaksehir-hatayspor-AXbAnhdH/,2,6,1
25.10.2020,2020,turkey,super-lig,Yeni Malatyaspor,Genclerbirligi,2.14,3.36,3.57,2.13,1.76,1.85,1.95,https://www.oddsportal.com/soccer/turkey/super-lig/yeni-malatyaspor-genclerbirligi-Isn64dsM/,1,3,1
01.11.2020,2020,turkey,super-lig,Rizespor,Kayserispor,1.74,3.77,4.86,1.77,2.10,1.72,2.12,https://www.oddsportal.com/soccer/turkey/super-lig/rizespor-kayserispor-4v8yKys9/,1,1,0
24.01.2021,2021,turkey,super-lig,Denizlispor,Karagumruk,2.83,3.61,2.41,1.72,2.19,1.57,2.38,https://www.oddsportal.com/soccer/turkey/super-lig/denizlispor-f-karagumruk-SfUWYYRH/,2,3,1
02.01.2021,2021,turkey,super-lig,Alanyaspor,Basaksehir,2.17,3.64,3.23,1.69,2.23,1.57,2.39,https://www.oddsportal.com/soccer/turkey/super-lig/alanyaspor-basaksehir-rmtU96yh/,1,3,0
05.12.2020,2020,turkey,super-lig,Goztepe,Kayserispor,1.84,3.77,4.24,1.77,2.12,1.67,2.18,https://www.oddsportal.com/soccer/turkey/super-lig/goztepe-kayserispor-SxBuxVJi/,0,2,1
18.01.2021,2021,turkey,super-lig,Kasimpasa,Erzurum BB,1.88,3.76,4.06,1.74,2.17,1.64,2.24,https://www.oddsportal.com/soccer/turkey/super-lig/kasimpasa-erzurum-bb-Y9AALOi1/,2,3,1
25.01.2021,2021,turkey,super-lig,Fenerbahce,Kayserispor,1.37,5.2,7.98,1.63,2.34,1.86,1.93,https://www.oddsportal.com/soccer/turkey/super-lig/fenerbahce-kayserispor-AkhtqJkP/,1,3,0
03.02.2021,2021,turkey,super-lig,Kayserispor,Alanyaspor,3.26,3.53,2.2,1.91,1.96,1.71,2.12,https://www.oddsportal.com/soccer/turkey/super-lig/kayserispor-alanyaspor-K6lptjZp/,0,2,1
11.01.2021,2021,turkey,super-lig,Alanyaspor,Kasimpasa,1.58,4.27,5.63,1.58,2.46,1.6,2.32,https://www.oddsportal.com/soccer/turkey/super-lig/alanyaspor-kasimpasa-CQSxPxsd/,2,3,1
24.12.2020,2020,turkey,super-lig,Kayserispor,Konyaspor,2.75,3.13,2.76,2.30,1.66,1.9,1.89,https://www.oddsportal.com/soccer/turkey/super-lig/kayserispor-konyaspor-E9JJgfof/,2,3,1
21.11.2020,2020,turkey,super-lig,Karagumruk,Sivasspor,2.49,3.48,2.8,1.84,2.02,1.63,2.25,https://www.oddsportal.com/soccer/turkey/super-lig/f-karagumruk-sivasspor-jXXFCEjt/,0,2,1
18.10.2020,2020,turkey,super-lig,Goztepe,Fenerbahce,3.53,3.68,2.04,1.78,2.11,1.65,2.22,https://www.oddsportal.com/soccer/turkey/super-lig/goztepe-fenerbahce-44iSharA/,2,5,1
23.12.2020,2020,turkey,super-lig,Kasimpasa,Gaziantep,2.27,3.54,3.11,1.67,2.27,1.54,2.45,https://www.oddsportal.com/soccer/turkey/super-lig/kasimpasa-gaziantep-vZJp0d8Q/,2,4,0
22.12.2020,2020,turkey,super-lig,Galatasaray,Goztepe,1.41,5.04,7.29,1.54,2.55,1.74,2.07,https://www.oddsportal.com/soccer/turkey/super-lig/galatasaray-goztepe-r7Qy2IwE/,1,4,1
27.02.2021,2021,turkey,super-lig,Antalyaspor,Basaksehir,2.65,3.07,2.89,2.24,1.70,1.84,1.94,https://www.oddsportal.com/soccer/turkey/super-lig/antalyaspor-basaksehir-zc1nYex0/,0,0,0
30.11.2020,2020,turkey,super-lig,Sivasspor,Goztepe,2.13,3.45,3.48,1.94,1.93,1.73,2.09,https://www.oddsportal.com/soccer/turkey/super-lig/sivasspor-goztepe-bccgQXKu/,2,1,0
19.10.2020,2020,turkey,super-lig,Genclerbirligi,Denizlispor,2.12,3.35,3.63,2.11,1.78,1.85,1.95,https://www.oddsportal.com/soccer/turkey/super-lig/genclerbirligi-denizlispor-WjgKfLDc/,2,3,1
09.01.2021,2021,turkey,super-lig,Galatasaray,Genclerbirligi,1.35,5.35,8.37,1.51,2.66,1.75,2.07,https://www.oddsportal.com/soccer/turkey/super-lig/galatasaray-genclerbirligi-C2pjYtK9/,1,6,0
12.12.2020,2020,turkey,super-lig,Fenerbahce,Yeni Malatyaspor,1.41,4.88,7.74,1.65,2.32,1.75,2.05,https://www.oddsportal.com/soccer/turkey/super-lig/fenerbahce-yeni-malatyaspor-8EXyEIX1/,2,3,0
17.10.2020,2020,turkey,super-lig,Konyaspor,Yeni Malatyaspor,2.05,3.29,3.91,2.13,1.77,1.89,1.91,https://www.oddsportal.com/soccer/turkey/super-lig/konyaspor-yeni-malatyaspor-xEm4pyjj/,0,2,1
03.10.2020,2020,turkey,super-lig,Fenerbahce,Karagumruk,1.54,4.58,5.7,1.61,2.37,1.71,2.14,https://www.oddsportal.com/soccer/turkey/super-lig/fenerbahce-f-karagumruk-MLZyrrUi/,1,3,1
30.01.2021,2021,turkey,super-lig,Kasimpasa,Kayserispor,1.84,3.7,4.31,1.87,2.01,1.72,2.11,https://www.oddsportal.com/soccer/turkey/super-lig/kasimpasa-kayserispor-lOcEoCBN/,2,1,0
21.01.2021,2021,turkey,super-lig,Erzurum BB,Alanyaspor,3.64,3.48,2.06,1.96,1.91,1.74,2.07,https://www.oddsportal.com/soccer/turkey/super-lig/erzurum-bb-alanyaspor-fsAgLFcI/,0,2,1
26.09.2020,2020,turkey,super-lig,Kayserispor,Erzurum BB,2.64,3.34,2.72,2.02,1.84,1.77,2.05,https://www.oddsportal.com/soccer/turkey/super-lig/kayserispor-erzurum-bb-h6eOOKTT/,2,4,1
28.12.2020,2020,turkey,super-lig,Konyaspor,Rizespor,2.12,3.31,3.64,2.24,1.70,1.93,1.85,https://www.oddsportal.com/soccer/turkey/super-lig/konyaspor-rizespor-I1x65ip6/,0,2,1
06.01.2021,2021,turkey,super-lig,Basaksehir,Erzurum BB,1.39,5.18,7.5,1.44,2.85,1.61,2.3,https://www.oddsportal.com/soccer/turkey/super-lig/basaksehir-erzurum-bb-pj9eCacj/,1,1,0
21.12.2020,2020,turkey,super-lig,Konyaspor,Sivasspor,2.77,3.02,2.83,2.61,1.52,2.06,1.75,https://www.oddsportal.com/soccer/turkey/super-lig/konyaspor-sivasspor-4G52mJOK/,2,1,0
28.11.2020,2020,turkey,super-lig,Gaziantep,Yeni Malatyaspor,2.23,3.38,3.31,1.86,2.00,1.67,2.19,https://www.oddsportal.com/soccer/turkey/super-lig/gaziantep-yeni-malatyaspor-MyMm5lkU/,0,4,1
03.02.2021,2021,turkey,super-lig,Sivasspor,Erzurum BB,1.93,3.47,4.21,2.23,1.71,1.94,1.85,https://www.oddsportal.com/soccer/turkey/super-lig/sivasspor-erzurum-bb-txRGg93p/,0,0,0
12.09.2020,2020,turkey,super-lig,Karagumruk,Yeni Malatyaspor,2.78,3.53,2.49,1.94,1.93,1.7,2.13,https://www.oddsportal.com/soccer/turkey/super-lig/f-karagumruk-yeni-malatyaspor-UoXcCjv7/,1,3,0
27.11.2020,2020,turkey,super-lig,Ankaragucu,Trabzonspor,3.66,3.49,2.06,1.83,2.04,1.67,2.19,https://www.oddsportal.com/soccer/turkey/super-lig/ankaragucu-trabzonspor-O4rJKTlH/,2,1,0
26.02.2021,2021,turkey,super-lig,Konyaspor,Gaziantep,2.45,3.06,3.22,2.37,1.63,1.88,1.9,https://www.oddsportal.com/soccer/turkey/super-lig/konyaspor-gaziantep-4W5jXFi6/,0,0,0
17.01.2021,2021,turkey,super-lig,Denizlispor,Hatayspor,3.2,3.49,2.23,1.93,1.94,1.7,2.12,https://www.oddsportal.com/soccer/turkey/super-lig/denizlispor-hatayspor-O0WtOdd2/,2,2,0
19.09.2020,2020,turkey,super-lig,Genclerbirligi,Konyaspor,2.82,3.25,2.61,2.17,1.73,1.84,1.97,https://www.oddsportal.com/soccer/turkey/super-lig/genclerbirligi-konyaspor-lj4OSBOm/,0,0,0
26.09.2020,2020,turkey,super-lig,Goztepe,Gaziantep,2.03,3.51,3.73,1.79,2.08,1.66,2.22,https://www.oddsportal.com/soccer/turkey/super-lig/goztepe-gaziantep-Wj7FQtaH/,0,4,1
04.03.2021,2021,turkey,super-lig,Alanyaspor,Goztepe,1.9,3.65,4.09,1.90,1.98,1.75,2.06,https://www.oddsportal.com/soccer/turkey/super-lig/alanyaspor-goztepe-OWC2UDyP/,0,2,1
27.09.2020,2020,turkey,super-lig,Konyaspor,Besiktas,2.72,3.47,2.57,1.96,1.90,1.74,2.09,https://www.oddsportal.com/soccer/turkey/super-lig/konyaspor-besiktas-bPg8S2U4/,1,5,1
19.01.2021,2021,turkey,super-lig,Kayserispor,Basaksehir,4.32,3.78,1.82,1.82,2.07,1.69,2.15,https://www.oddsportal.com/soccer/turkey/super-lig/kayserispor-basaksehir-v710rnaE/,1,2,0
19.12.2020,2020,turkey,super-lig,Yeni Malatyaspor,Kasimpasa,2.43,3.42,2.92,1.77,2.12,1.58,2.37,https://www.oddsportal.com/soccer/turkey/super-lig/yeni-malatyaspor-kasimpasa-dj2fkuf8/,1,2,0
02.02.2021,2021,turkey,super-lig,Rizespor,Kasimpasa,2.64,3.29,2.77,2.05,1.83,1.75,2.06,https://www.oddsportal.com/soccer/turkey/super-lig/rizespor-kasimpasa-MBSS4ZBo/,0,2,1
19.01.2021,2021,turkey,super-lig,Goztepe,Genclerbirligi,1.76,3.85,4.53,1.79,2.09,1.7,2.12,https://www.oddsportal.com/soccer/turkey/super-lig/goztepe-genclerbirligi-K4FUQJTt/,1,4,0
08.11.2020,2020,turkey,super-lig,Sivasspor,Galatasaray,2.79,3.42,2.53,2.04,1.84,1.76,2.04,https://www.oddsportal.com/soccer/turkey/super-lig/sivasspor-galatasaray-WCnaCpu0/,2,3,1
10.01.2021,2021,turkey,super-lig,Karagumruk,Konyaspor,2.47,3.48,2.83,1.93,1.94,1.68,2.16,https://www.oddsportal.com/soccer/turkey/super-lig/f-karagumruk-konyaspor-Q5lfX0ZF/,1,3,1
28.12.2020,2020,turkey,super-lig,Besiktas,Sivasspor,2.06,3.38,3.81,2.06,1.83,1.8,1.99,https://www.oddsportal.com/soccer/turkey/super-lig/besiktas-sivasspor-Gxtk9Zps/,1,3,0
07.02.2021,2021,turkey,super-lig,Ankaragucu,Sivasspor,3.02,3.36,2.4,2.14,1.77,1.81,1.98,https://www.oddsportal.com/soccer/turkey/super-lig/ankaragucu-sivasspor-CKXnd2Pr/,2,5,1
03.03.2021,2021,turkey,super-lig,Kayserispor,Rizespor,2.35,3.23,3.22,2.33,1.64,1.93,1.85,https://www.oddsportal.com/soccer/turkey/super-lig/kayserispor-rizespor-vqmClHMt/,1,3,1
20.09.2020,2020,turkey,super-lig,Erzurum BB,Sivasspor,2.95,3.35,2.45,1.92,1.94,1.69,2.17,https://www.oddsportal.com/soccer/turkey/super-lig/erzurum-bb-sivasspor-A5hXQkg0/,2,3,1
23.12.2020,2020,turkey,super-lig,Alanyaspor,Yeni Malatyaspor,1.72,3.86,4.85,1.77,2.11,1.72,2.11,https://www.oddsportal.com/soccer/turkey/super-lig/alanyaspor-yeni-malatyaspor-U3xfwZ0D/,0,2,1
18.12.2020,2020,turkey,super-lig,Karagumruk,Galatasaray,4.64,4.15,1.7,1.62,2.37,1.61,2.29,https://www.oddsportal.com/soccer/turkey/super-lig/f-karagumruk-galatasaray-r746nwvR/,1,3,1
05.12.2020,2020,turkey,super-lig,Konyaspor,Erzurum BB,1.84,3.52,4.62,2.09,1.80,1.9,1.89,https://www.oddsportal.com/soccer/turkey/super-lig/konyaspor-erzurum-bb-UNYXEbIe/,1,2,0
03.03.2021,2021,turkey,super-lig,Sivasspor,Hatayspor,2.32,3.26,3.26,2.28,1.67,1.92,1.87,https://www.oddsportal.com/soccer/turkey/super-lig/sivasspor-hatayspor-4jYyqDjI/,0,2,1
06.02.2021,2021,turkey,super-lig,Kasimpasa,Hatayspor,2.6,3.55,2.64,1.67,2.28,1.53,2.48,https://www.oddsportal.com/soccer/turkey/super-lig/kasimpasa-hatayspor-UeSieMvk/,2,5,1
24.12.2020,2020,turkey,super-lig,Rizespor,Antalyaspor,3.23,3.28,2.32,2.17,1.74,1.84,1.95,https://www.oddsportal.com/soccer/turkey/super-lig/rizespor-antalyaspor-4bCWjhVC/,1,3,1
03.10.2020,2020,turkey,super-lig,Erzurum BB,Rizespor,2.25,3.39,3.27,2.00,1.86,1.77,2.05,https://www.oddsportal.com/soccer/turkey/super-lig/erzurum-bb-rizespor-rVzYrOEo/,0,0,0
27.02.2021,2021,turkey,super-lig,Karagumruk,Alanyaspor,2.93,3.54,2.38,1.71,2.21,1.56,2.42,https://www.oddsportal.com/soccer/turkey/super-lig/f-karagumruk-alanyaspor-4GHSHzhJ/,1,2,0
09.12.2020,2020,turkey,super-lig,Hatayspor,Erzurum BB,1.95,3.44,4.16,2.07,1.81,1.85,1.94,https://www.oddsportal.com/soccer/turkey/super-lig/hatayspor-erzurum-bb-fkbaoHzp/,1,3,0
04.12.2020,2020,turkey,super-lig,Besiktas,Kasimpasa,1.72,4.2,4.41,1.45,2.83,1.45,2.72,https://www.oddsportal.com/soccer/turkey/super-lig/besiktas-kasimpasa-EZ6ywB4o/,1,3,0
09.01.2021,2021,turkey,super-lig,Kayserispor,Yeni Malatyaspor,2.98,3.5,2.36,1.80,2.08,1.6,2.32,https://www.oddsportal.com/soccer/turkey/super-lig/kayserispor-yeni-malatyaspor-Ot8aBJCd/,1,1,0
26.12.2020,2020,turkey,super-lig,Trabzonspor,Galatasaray,3.41,3.56,2.13,1.90,1.97,1.7,2.1,https://www.oddsportal.com/soccer/turkey/super-lig/trabzonspor-galatasaray-AyZc7DFg/,2,2,0
03.10.2020,2020,turkey,super-lig,Basaksehir,Goztepe,1.84,3.9,4.08,1.77,2.11,1.67,2.2,https://www.oddsportal.com/soccer/turkey/super-lig/basaksehir-goztepe-URnjKvxo/,0,0,0
19.12.2020,2020,turkey,super-lig,Gaziantep,Fenerbahce,3.86,3.9,1.88,1.60,2.42,1.55,2.44,https://www.oddsportal.com/soccer/turkey/super-lig/gaziantep-fenerbahce-fopstyHf/,1,4,1
04.10.2020,2020,turkey,super-lig,Alanyaspor,Hatayspor,2.11,3.31,3.73,2.21,1.70,1.94,1.85,https://www.oddsportal.com/soccer/turkey/super-lig/alanyaspor-hatayspor-p0K1xvbT/,1,6,0
19.12.2020,2020,turkey,super-lig,Trabzonspor,Rizespor,2.06,3.43,3.74,2.00,1.87,1.77,2.04,https://www.oddsportal.com/soccer/turkey/super-lig/trabzonspor-rizespor-YyqoueW0/,1,3,1
12.09.2020,2020,turkey,super-lig,Galatasaray,Gaziantep,1.53,4.46,5.95,1.62,2.35,1.73,2.12,https://www.oddsportal.com/soccer/turkey/super-lig/galatasaray-gaziantep-AqHdEC9f/,1,4,1
31.01.2021,2021,turkey,super-lig,Denizlispor,Goztepe,2.79,3.44,2.55,1.92,1.95,1.68,2.15,https://www.oddsportal.com/soccer/turkey/super-lig/denizlispor-goztepe-OMNuXCdU/,1,3,1
07.02.2021,2021,turkey,super-lig,Erzurum BB,Kayserispor,2.24,3.28,3.4,2.32,1.65,1.91,1.88,https://www.oddsportal.com/soccer/turkey/super-lig/erzurum-bb-kayserispor-29Qag091/,0,2,1
04.03.2021,2021,turkey,super-lig,Kasimpasa,Trabzonspor,3.91,3.48,1.98,2.08,1.80,1.86,1.92,https://www.oddsportal.com/soccer/turkey/super-lig/kasimpasa-trabzonspor-dKsHmyxm/,2,3,1
06.02.2021,2021,turkey,super-lig,Basaksehir,Karagumruk,2.21,3.57,3.2,1.82,2.07,1.63,2.25,https://www.oddsportal.com/soccer/turkey/super-lig/basaksehir-f-karagumruk-nZH6GWAc/,2,1,0
21.02.2021,2021,turkey,super-lig,Gaziantep,Antalyaspor,2.34,3.08,3.38,2.26,1.68,1.85,1.93,https://www.oddsportal.com/soccer/turkey/super-lig/gaziantep-antalyaspor-QPIOIGxD/,0,0,0
04.10.2020,2020,turkey,super-lig,Kasimpasa,Galatasaray,4.02,3.73,1.98,1.68,2.26,1.62,2.32,https://www.oddsportal.com/soccer/turkey/super-lig/kasimpasa-galatasaray-OpWhv0TG/,1,1,0
27.12.2020,2020,turkey,super-lig,Denizlispor,Ankaragucu,2.51,3.24,2.95,2.22,1.72,1.87,1.92,https://www.oddsportal.com/soccer/turkey/super-lig/denizlispor-ankaragucu-lSX16XUa/,2,3,1
04.03.2021,2021,turkey,super-lig,Fenerbahce,Antalyaspor,1.67,3.74,5.45,2.16,1.74,2.02,1.77,https://www.oddsportal.com/soccer/turkey/super-lig/fenerbahce-antalyaspor-Akd5RpLp/,0,2,1
15.02.2021,2021,turkey,super-lig,Antalyaspor,Yeni Malatyaspor,2.25,3.24,3.42,2.26,1.69,1.86,1.92,https://www.oddsportal.com/soccer/turkey/super-lig/antalyaspor-yeni-malatyaspor-v9fs6wg7/,0,2,1
